Name,Train Accuracy,Train F1 Negative,Train F1 Positive,Train MCC Score,Train MCC Std,Validation Accuracy,Validation F1 Negative,Validation F1 Positive,Validation MCC Score,Validation MCC Std,Test Accuracy,Test F1 Negative,Test F1 Positive,Test MCC Score,Test MCC Std,Num Features
svclin,99.48429668460018,99.71222227302546,97.51969170931912,97.27467649880367,1.1579644649894663,98.06060606060605,98.92205314374776,90.30408707828062,89.42184153450413,9.759369154454587,93.04347826086956,96.04844647353272,70.94485794317727,68.14765418969048,3.0584433248537337,138
svclin,99.48425070124615,99.71210721674309,97.52602830127577,97.28436410910278,1.5036822123949465,97.81818181818183,98.78732641770723,89.06286978443174,88.1252668207367,11.05000241704594,93.23671497584542,96.15863931099828,71.72917166866748,69.05670249413194,3.6203848087364308,137
svclin,99.45394767094312,99.69511510675572,97.38631398577165,97.13310053353347,1.5979065274754984,98.06060606060605,98.92524459867825,90.0570218312154,89.16524220802604,11.36366517957353,93.14009661835749,96.1017373088908,71.43529411764706,68.75555930078244,3.486585651331458,136
svclin,99.48429668460017,99.71199274388653,97.53668992562129,97.29965952610203,1.881225864385485,97.93939393939394,98.85652086345037,89.54651132070487,88.6266454689396,11.141890163548812,93.04347826086958,96.04452179712983,71.15294117647059,68.46849295253368,3.4776570427520834,135
svclin,99.48429668460017,99.71199274388653,97.53668992562129,97.29965952610203,1.881225864385485,98.06060606060605,98.92520619037906,90.0303822884468,89.2332201625454,10.076084864880302,93.04347826086956,96.04452179712983,71.15294117647059,68.46849295253368,3.4776570427520834,134
svclin,99.42359865728608,99.67832416171618,97.22996387788804,96.9588017599288,0.994429932410869,97.93939393939394,98.85143567297716,89.89435295886908,89.08773947670791,10.720615582532837,93.23671497584542,96.15287906958744,72.02434512266444,69.4586505310634,3.0086643186196893,133
svclin,99.42359865728606,99.67820896010274,97.2381824629347,96.9700916567979,1.3627993301567227,97.93939393939394,98.85097018292893,89.92074592074592,89.17226437782904,9.365659878176315,93.14009661835749,96.09143762122578,71.9669406224028,69.50597063234522,2.0762747208624397,132
svclin,99.42359865728608,99.67832416171618,97.22996387788804,96.9588017599288,0.994429932410869,97.93939393939394,98.85097018292893,89.92074592074592,89.17226437782904,9.365659878176315,92.94685990338164,95.97668526482315,71.4118148856059,68.94262549079033,2.396388239430549,131
svclin,99.39329562698303,99.66118804992894,97.10046406622351,96.82182095018268,1.5183286814956145,97.81744271988174,98.78363011558886,89.27558463042332,88.47208876761326,8.438810543442433,93.04347826086958,96.03905257559816,71.42820512820512,68.85819488198099,1.7245672921797561,130
svclin,99.42359865728606,99.67820896010274,97.2381824629347,96.9700916567979,1.3627993301567227,97.81744271988174,98.78363011558886,89.27558463042332,88.47208876761326,8.438810543442433,93.14009661835749,96.09595457770565,71.72208267922554,69.1593380753305,1.9615730901069632,129
svclin,99.45399365429714,99.69497183371273,97.39897152891008,97.15138881948681,2.0271344000233436,97.69623059866962,98.71347962382444,88.8396871945259,88.03303004209687,8.62808371193118,93.14009661835749,96.09175113087926,71.95541601255887,69.49189378724446,1.7977719623284214,128
svclin,99.48425070124615,99.71222241835656,97.5178097162291,97.27307421223368,1.1838916044175425,97.5750184774575,98.64794734352706,88.08211143695014,87.23783397653234,10.028923924196738,93.04347826086956,96.03263103353922,71.73647305075876,69.27965312358234,3.005192190497518,127
svclin,99.39329562698303,99.66121728820801,97.09868529083215,96.82043606133898,1.545301852797115,97.69623059866962,98.71347962382444,88.8396871945259,88.03303004209687,8.62808371193118,93.33333333333334,96.20555513509422,72.54317111459969,70.09418017394347,1.9489404035700615,126
svclin,99.39329562698303,99.66121728820801,97.09868529083215,96.82043606133898,1.545301852797115,97.69623059866962,98.71347962382444,88.8396871945259,88.03303004209687,8.62808371193118,93.14009661835749,96.09080277869158,71.98804537780279,69.53083503238858,2.4614103767851274,125
svclin,99.39329562698303,99.66121728820801,97.09868529083215,96.82043606133898,1.545301852797115,97.69623059866962,98.71347962382444,88.8396871945259,88.03303004209687,8.62808371193118,93.14009661835749,96.09080277869158,71.98804537780279,69.53083503238858,2.4614103767851274,124
svclin,99.36294661332599,99.64416735812135,96.96096689412096,96.67213875727262,1.6676120222284028,97.69623059866962,98.71347962382444,88.8396871945259,88.03303004209687,8.62808371193118,93.14009661835749,96.09080277869158,71.98804537780279,69.53083503238858,2.4614103767851274,123
svclin,99.39329562698303,99.66121728820801,97.09868529083215,96.82043606133898,1.545301852797115,97.69696969696969,98.71526044420992,88.7032392894462,88.0018878365798,9.942685045795365,93.04347826086956,96.03390077658409,71.69416782678238,69.22969183903908,2.3376460061972972,122
svclin,99.39329562698303,99.66121728820801,97.09868529083215,96.82043606133898,1.545301852797115,97.69696969696969,98.71526044420992,88.7032392894462,88.0018878365798,9.942685045795365,93.14009661835749,96.09175113087926,71.95541601255886,69.49189378724446,1.7977719623284214,121
svclin,99.33259759966893,99.62708845619089,96.82520194984536,96.52673371247889,1.8384141901213684,97.69696969696969,98.71526044420992,88.7032392894462,88.0018878365798,9.942685045795365,93.23671497584542,96.14865313298674,72.24929356357927,69.79303698059397,1.9048714894257115,120
svclin,99.39329562698303,99.66121728820801,97.09868529083215,96.82043606133898,1.545301852797115,97.69696969696969,98.71526044420992,88.7032392894462,88.0018878365798,9.942685045795365,93.04347826086956,96.03390077658409,71.69416782678238,69.22969183903908,2.3376460061972972,119
svclin,99.39329562698303,99.66121728820801,97.09868529083215,96.82043606133898,1.545301852797115,97.81744271988174,98.78541093597434,89.10003604108165,88.4031407973836,9.741074408657765,92.94685990338165,95.97668526482315,71.4118148856059,68.94262549079032,2.3963882394305496,118
svclin,99.39329562698303,99.66121728820801,97.09868529083215,96.82043606133898,1.545301852797115,97.93865484109386,98.85097018292893,89.88164523648395,89.13445861311645,9.328042224995665,93.04347826086958,96.03390077658409,71.69416782678238,69.22969183903908,2.3376460061972972,117
svclin,99.27194555570884,99.59313252589477,96.54130548273284,96.21834608098922,1.7096472992461857,97.93939393939394,98.85275100331441,89.74519733140423,89.10331640759937,10.559890218103376,92.7536231884058,95.8625677509547,70.83558439340902,68.35441594919207,2.1358454960854565,116
svclin,99.21124752839472,99.55900366803891,96.26781451067897,95.92570652852748,1.9349063240641229,97.93939393939394,98.85275100331441,89.74519733140423,89.10331640759937,10.559890218103376,92.7536231884058,95.8622516431549,70.84644412191582,68.36735476572365,2.3524995500656725,115
svclin,99.21124752839472,99.55900366803891,96.26781451067897,95.92570652852748,1.9349063240641229,97.93939393939394,98.85097018292893,89.92074592074592,89.17226437782904,9.365659878176315,92.56038647342996,95.74718577709878,70.30284299496284,67.8180864692695,2.549659313906207,114
svclin,99.21124752839472,99.55900366803891,96.26781451067897,95.92570652852748,1.9349063240641229,97.81818181818181,98.78541093597434,89.13913672534363,88.44094656209617,9.780637193484177,92.56038647342996,95.74686438624158,70.31251885369532,67.82910650866866,2.6935540425941475,113
svclin,99.24155055869775,99.57605345168206,96.40357945495455,96.07108528328158,1.8340946190415366,97.81818181818181,98.78541093597434,89.13913672534363,88.44094656209617,9.780637193484177,92.46376811594203,95.68901403194641,70.05127066791883,67.56690456046326,2.8979083909600987,112
svclin,99.18089851473766,99.54192412778366,96.13168117573682,95.77954480022423,1.9906902964888908,97.81818181818181,98.78541093597434,89.13913672534363,88.44094656209617,9.780637193484177,92.27053140096618,95.56801921386219,69.74805536470353,67.41219050502158,1.7282129981816796,111
svclin,99.21124752839472,99.55906119537664,96.2636618710978,95.91944954172943,1.7748496810636878,97.81818181818181,98.78541093597434,89.13913672534363,88.44094656209617,9.780637193484177,92.27053140096618,95.57263499777716,69.5364208118925,67.06652751299961,2.414193494609226,110
svclin,99.18094449809169,99.5417515437924,96.14595993661192,95.79997066810512,2.3933356307598586,97.81818181818183,98.78359093415435,89.2817392208873,88.56154669005831,11.405288394024508,92.36714975845409,95.62686293570752,69.98886396622245,67.64171310182904,1.8891732726763233,109
svclin,99.08989745712053,99.49065822504964,95.72804257353532,95.349643147578,2.3129517827542907,97.81818181818183,98.78359093415435,89.2817392208873,88.56154669005831,11.405288394024508,92.27053140096618,95.56866301183696,69.72867132867133,67.3902790186311,1.1651307231756434,108
svclin,99.18094449809169,99.54154866471251,96.15960315613749,95.81897011339437,2.6979187323193554,97.81818181818183,98.78359093415435,89.2817392208873,88.56154669005831,11.405288394024508,92.17391304347825,95.51544232289415,69.26159123894972,66.77799561670199,2.8888231537132736,107
svclin,99.08989745712053,99.49068702523606,95.7259890704457,95.3465698300092,2.2488873171206443,97.81818181818183,98.78359093415435,89.2817392208873,88.56154669005831,11.405288394024508,92.17391304347825,95.51544232289415,69.26159123894972,66.77799561670199,2.8888231537132736,106
svclin,99.12024647077759,99.50773852363122,95.86463001333826,95.49683624825357,2.3345818831157703,97.93939393939395,98.84915018110894,90.06334841628959,89.29286450579117,11.041504962575972,91.59420289855072,95.1679826883676,67.69340463458109,65.21272747123204,2.2257141552400066,105
svclin,99.18085253138365,99.5419818014394,96.12575440683078,95.77181968626816,1.8516712789149605,97.81744271988175,98.78135357093944,89.45728781022899,88.63005323746867,10.313554216812099,92.56038647342994,95.73863706807104,70.71712026207032,68.49128442153967,1.3086217583810942,104
svclin,99.02919942980641,99.45673138658907,95.44041387859582,95.0369520779324,1.9469402357990455,97.5750184774575,98.64616537299997,88.23870382491073,87.39997007271454,11.497266541754978,92.65700483091787,95.79553288945554,71.00968660968661,68.78996221066443,1.6382517959237608,103
svclin,99.02919942980643,99.45693426566896,95.42677065907023,95.01795263264314,1.4841568194898889,97.81744271988175,98.78546433292898,89.13451802103452,88.36715237517713,10.614794403756129,92.7536231884058,95.85796284914895,71.04899083323056,68.70361022143906,0.8185201318515964,102
svclin,98.99885041614937,99.43976800375297,95.29662302892261,94.88066453999298,1.7114787241709857,97.81744271988175,98.78546433292898,89.13451802103452,88.36715237517713,10.614794403756129,92.7536231884058,95.85796284914895,71.04899083323056,68.70361022143906,0.8185201318515964,101
svclin,99.05950246010944,99.47404275292533,95.55912772876123,95.15963507821303,1.425165513643711,97.81744271988175,98.78546433292898,89.13451802103452,88.36715237517713,10.614794403756129,92.3671497584541,95.62325509421512,70.18437886362415,67.9549549416171,1.9582987595942916,100
svclin,98.99885041614937,99.44000063944505,95.28148411712618,94.86076453141892,1.211105864434706,97.93939393939395,98.85326094309848,89.74057862709512,89.02996364349963,11.34261546665609,92.27053140096618,95.56472283176434,69.93013087130734,67.71545246670328,0.8031773704676917,99
svclin,98.96854738584632,99.4228056040682,95.15515175361723,94.72804304429437,1.5455393836722984,98.06060606060606,98.92242101225854,90.20403673761206,89.57173336104069,10.461891243487374,92.17391304347825,95.50621144849922,69.68337762455408,67.47399826161171,1.1285377138650232,98
svclin,98.99885041614935,99.43994215568159,95.28507894588861,94.86484876393297,1.2838401875200904,98.06060606060606,98.92242101225854,90.20403673761206,89.57173336104069,10.461891243487374,92.17391304347825,95.50555674803522,69.6989785813315,67.49668568535861,0.9771265441936843,97
svclin,98.99885041614935,99.43991335549518,95.28713244897821,94.86792208150177,1.3943452283673812,98.06060606060606,98.92242101225854,90.20403673761206,89.57173336104069,10.461891243487374,92.46376811594203,95.68044077134986,70.45751633986927,68.24102010639075,0.23736147647888314,96
svclin,98.87754632822919,99.37177028232436,94.7350425034289,94.26768808510708,1.6356067647496721,97.93939393939394,98.84969041354074,90.08279388310348,89.11517074997566,10.235183669000238,92.07729468599034,95.44900489217885,69.4027454027454,67.18988482701583,0.7370847621745752,95
svclin,98.84719731457213,99.35446060227939,94.61553575292733,94.15332612382497,1.606475429054611,97.81818181818183,98.78144645267932,89.55249085280045,88.48385270811887,10.539627866120615,92.17391304347825,95.49575739626259,70.16279946468624,68.21678910183046,2.1178233004863674,94
svclin,98.84719731457213,99.35454813355115,94.61002048482213,94.14642009757014,1.4575946016541999,97.81818181818183,98.78144645267932,89.55249085280045,88.48385270811887,10.539627866120615,92.17391304347825,95.49639944852285,70.14292974670333,68.19442184549169,1.6469391858241347,93
svclin,98.81684830091507,99.33738187163516,94.4798728546745,94.00913200491998,1.5974643603743492,98.06060606060605,98.91980096758253,90.4995904995905,89.52700107386282,9.671105394424941,92.17391304347825,95.49639944852285,70.14292974670333,68.19442184549169,1.6469391858241347,92
svclin,98.81680231756104,99.33755631819271,94.46679130305402,93.99223085320898,1.1551714759368696,97.81818181818183,98.78189534574567,89.5123839009288,88.50674233401709,9.75145475439161,92.07729468599034,95.44280442645803,69.66933066933065,67.59379349004675,2.0189689031791125,91
svclin,98.81680231756104,99.33755631819271,94.46679130305402,93.99223085320898,1.1551714759368696,97.93939393939394,98.85108979148882,89.99602543720191,89.00812098221998,9.831168477545477,91.98067632850243,95.38526015869351,69.39356869545547,67.3199861257377,1.4334822264749099,90
svclin,98.81680231756104,99.33755631819271,94.46679130305402,93.99223085320898,1.1551714759368696,98.06060606060605,98.91888485928388,90.5664354193766,89.61654939817855,10.274110959265647,91.8840579710145,95.3260959173238,69.16461246649925,67.09780876348044,1.9699502750183338,89
svclin,98.78645330390398,99.32050653454957,94.32916227584101,93.84516856162092,0.9886940251314057,98.06060606060605,98.91888485928388,90.5664354193766,89.61654939817855,10.274110959265647,91.78743961352657,95.26790959729905,68.908720210607,66.84636865551016,1.835545555054437,88
svclin,98.75610429024694,99.30345675090643,94.191533248628,93.69810627003288,0.7526900542886793,97.93939393939394,98.849255908299,90.12946062946062,89.11778404915728,11.250026723582703,91.78743961352657,95.26790959729905,68.908720210607,66.84636865551016,1.835545555054437,87
svclin,98.90784935853222,99.38870588996727,94.8798063250618,94.43371331623251,1.4588828074512918,98.06060606060606,98.91703048088081,90.68885448916409,89.77754059547885,10.931282533083568,91.8840579710145,95.32052657694267,69.40940088370147,67.4765611635938,2.312788026549026,86
svclin,98.8471513312181,99.35466406961967,94.60052990487773,94.13365221394979,1.0567647321210587,97.81818181818181,98.78280071953239,89.43802688539532,88.48686516920489,8.468623749475704,91.69082125603866,95.20972325284295,68.65468390256939,66.59136360360469,2.071308590235283,85
svclin,98.72589322665195,99.28599968713903,94.085287917033,93.59209425171258,1.784587682853911,97.69696969696972,98.71365138488426,88.98208087062577,87.8754242921603,10.02274219236688,91.59420289855072,95.14596491551183,68.6412068136206,66.72147092709889,1.9886452179982794,84
svclin,98.69549822964088,99.26889166378734,93.94979106191585,93.44819500128142,1.731677342951729,97.93939393939395,98.84878652001939,90.15855145886107,89.14622255362207,11.26335312954606,91.49758454106282,95.08712573738248,68.40311157552537,66.48930766196293,2.1614899775740417,83
svclin,98.75610429024694,99.3032524931558,94.20440075709563,93.71454670654542,1.3164998814458984,97.81818181818183,98.77911651107527,89.69971205265323,88.67780560018075,11.33247305571578,91.69082125603866,95.20448179271708,68.88888888888889,66.96424926326208,1.9856519553450518,82
svclin,98.54384512806364,99.18343760589624,93.27785076906481,92.7192770930453,2.137366807696908,96.72653362897265,98.16571388691312,84.74185274185274,83.33082309175043,9.827445363469325,91.59420289855072,95.14465085096184,68.67552402825827,66.75827002950327,2.579619033162781,81
svclin,98.51345013105256,99.16644608691668,93.13488605059747,92.56664822544373,1.7481295052123267,96.60532150776052,98.09556339514869,84.30595530595531,82.89176436623403,9.703900949411425,91.40096618357488,95.0276280844316,68.18201753475178,66.27536161932011,2.5710138792360717,80
svclin,98.42244907343543,99.11474532633949,92.75955330880511,92.19104087440834,1.356744832414949,96.84848484848484,98.23351049708262,85.34791334791335,83.99363436007293,10.995684938305697,91.59420289855072,95.15188749785153,68.39589969778649,66.33298479849853,2.2338178798005393,79
svclin,98.45279808709248,99.13188217258181,92.89140826834961,92.32978049627351,1.4175637213069068,97.0909090909091,98.3691555720018,86.51976523183953,85.23188731934361,10.602990338820653,91.30434782608695,94.9707585912731,67.89225589225589,65.98775157709397,1.700473510274624,78
svclin,98.3617510461213,99.08000163681609,92.52370470827522,91.94952544400607,2.030035328316394,96.60458240946045,98.09185428438602,84.51365779926151,83.23612510291517,8.102462826033442,91.30434782608695,94.97042803409258,67.90046607287985,65.99641334890107,1.8747370807459909,77
svclin,98.39214604313239,99.09690699516958,92.67279008755392,92.11298940428959,2.5932787945854465,96.60458240946045,98.09605739878005,84.2548159614723,82.8678036557877,9.43594105945358,91.11111111111111,94.85864949000447,67.1732024210879,65.14124844720905,1.2744528944013207,76
svclin,98.33144801581827,99.06266038123152,92.40617236339315,91.82997694177172,2.329191287702307,96.48337028824832,98.02223086464619,84.08382467205996,82.73052184009947,8.999399151930078,91.20772946859903,94.91748866813383,67.41129765918315,65.37341171234502,1.2997406018883149,75
svclin,98.33144801581827,99.06324675778373,92.3707753385382,91.78328203499302,1.278729170748424,96.48263118994826,98.024551425451,83.90383885120727,82.53858735787664,7.053535210933542,91.30434782608695,94.97667297831609,67.64550264550263,65.59717140483792,1.716179189517367,74
svclin,98.24049294155515,99.01122000321614,92.01501622346692,91.4185919457615,2.1101851832196785,96.48263118994826,98.01990200985242,84.20659491866923,82.9093192492849,6.612611662990043,91.11111111111111,94.858048765393,67.20497567927626,65.16339472822753,2.9967506100692187,73
svclin,98.21005196119005,98.99434740114174,91.86450310064333,91.25595653154478,1.4649384387845152,96.36067997043607,97.95720294247539,83.2579185520362,81.79832295748085,5.3806098958487345,91.11111111111111,94.86459401345797,66.93509810751189,64.75140663147359,2.164766414504574,72
svclin,98.02795787924772,98.89082018998758,91.11466844141034,90.4777067675892,1.641271908143861,96.6031042128603,98.0933079640773,84.39564975787887,83.00305521870288,4.000711237932858,91.20772946859903,94.91750324300622,67.41561758803138,65.37366991150905,1.909597242109383,71
svclin,98.02791189589368,98.8908495834644,91.11141606869985,90.47410430408625,1.5876508680588868,96.6031042128603,98.0933079640773,84.39564975787887,83.00305521870288,4.000711237932858,90.72463768115942,94.62988739672889,65.9644723092999,63.8028475599469,0.7061909046011583,70
svclin,97.75495470639629,98.73559218470591,89.99267362599204,89.31582384026942,1.2127296741241944,96.36141906873614,97.95170958503378,83.69885211990476,82.27684861684386,7.078664371805291,90.53140096618357,94.51189504739186,65.5008210180624,63.34784900763849,0.9455582855630599,69
svclin,97.66381569871706,98.68371141264286,89.62207419160784,88.93473208610288,1.0885362960898362,96.36141906873614,97.95168561670091,83.68742368742369,82.30861518560926,6.36602900412279,90.53140096618357,94.51089778896844,65.52461662631154,63.372691929803366,1.6706667859273718,68
svclin,97.66386168207109,98.68368186830155,89.62517178441898,88.93809269195549,1.1590498613051596,96.36141906873614,97.95170958503378,83.69885211990476,82.27684861684386,7.078664371805291,90.6280193236715,94.57040087489976,65.74670896997021,63.58810284795335,1.613712188039933,67
svclin,97.81560675035635,98.77010065437808,90.24093306070988,89.5729105863505,1.41298011452303,96.24020694752402,97.88387316350128,83.10765387235976,81.60039873453452,9.07970918117592,90.53140096618357,94.51752579228246,65.27483964147658,62.967327423344884,2.097937851466722,66
svclin,97.78530372005335,98.75293551839513,90.11272793250474,89.4393013902622,1.1696226136825953,95.9970436067997,97.74363137086895,82.22600619195046,80.65955621341664,6.4825247874601395,90.6280193236715,94.56844738289166,65.80168479007291,63.64359913075123,2.889448569727561,65
svclin,97.14838828344139,98.38768212059219,87.65813774589033,86.91006703815327,3.1408576759213003,95.87583148558758,97.67438077968052,81.72989118394239,80.21357774447429,8.036985812494445,90.43478260869566,94.44311394114092,65.59311584100132,63.606288853479235,2.04793931905544,64
svclin,97.17869131374444,98.40520464508657,87.76785468548431,87.02105406954267,3.0295596325358916,95.8750923872875,97.67437274651834,81.70460273760129,80.18133908441658,7.835812593455523,90.53140096618357,94.50923027256276,65.56149968781884,63.41603355576933,2.0684865702845006,63
svclin,97.08769025612727,98.35296721601428,87.4202999080525,86.66775837174694,3.0327543842386437,95.99704360679969,97.74404275546246,82.18508321808179,80.66648143466152,8.330153206025516,90.53140096618358,94.50858950334678,65.58268902479765,63.434807916802626,2.729075960184374,62
svclin,97.02699222881319,98.31887236139175,87.14707999924694,86.35286478574874,2.996238349937117,95.87583148558758,97.67438077968052,81.72989118394239,80.21357774447429,8.036985812494445,90.33816425120773,94.3919084682005,65.08264474801463,62.94552923608651,1.729752028488019,61
svclin,96.8145951165678,98.19740359496718,86.30835218564978,85.46975509160818,2.833971433821953,95.2690317812269,97.3316470661987,79.06155632984903,77.27526164404897,8.533278850423718,90.2415458937198,94.33304961397118,64.8419470652083,62.70918688849825,1.130042486368309,60
svclin,96.63250103462546,98.09281063570968,85.61771924875765,84.77002390842097,2.4344344502043644,95.63340724316335,97.53602035996259,80.77777777777779,79.20887009683025,7.537503330356997,90.43478260869566,94.4510585274104,65.30992736077481,63.164851646963086,1.847012989439439,59
svclin,96.81454913321377,98.19782387448245,86.28672233966647,85.4443125731862,2.410940291999943,95.51145602365114,97.47382991292744,79.82295482295481,78.0274277311826,8.235976025662053,91.20772946859904,94.92374917389543,67.16066323613492,64.97464992563842,1.5411429359024822,58
svclin,96.81445716650573,98.19821244256988,86.26469689251147,85.41903025584037,1.8123287244683561,95.51145602365115,97.4728468472422,79.85714285714286,78.11963961119429,7.967385238441371,91.01449275362317,94.80575682455842,66.69701194489743,64.51965137332999,2.0256893583396947,57
svclin,96.81454913321377,98.19788299288533,86.28339182127306,85.44076324407466,2.2758546591870656,95.39024390243902,97.40173361493102,79.46689895470384,77.74339578107192,7.93453564773238,91.30434782608695,94.98224499562245,67.40308747855917,65.21562397337344,1.174145787623438,56
svclin,97.02680829539707,98.32023648361582,87.067632214176,86.23423754963565,1.9883024446921644,95.63192904656319,97.54248500876706,80.27901173306293,78.56891280026566,7.7375330095918375,90.2415458937198,94.33870107011981,64.61855348537527,62.33297366849465,2.08644753317883,55
svclin,96.84466823010072,98.21643935204779,86.32963006835833,85.45195994685078,1.186945035328624,95.87509238728751,97.67957362503087,81.4017094017094,79.74546630443527,6.34962734693998,90.14492753623189,94.28878879759954,64.0713539334229,61.63142355645514,2.6636013432555887,54
svclin,96.96620223479101,98.28552148591277,86.83208830942951,85.9963292014344,1.6085690958992027,96.359940872136,97.95168246856828,83.62393162393163,82.24371338624913,6.573585294254886,90.04830917874396,94.21306121784059,64.42943337715306,62.298660834688654,2.64286082267333,53
svclin,96.99650526509404,98.30319245479761,86.93378725528717,86.09740267534096,1.1603700782582427,95.87509238728751,97.66969164560092,81.97483546264034,80.56784702858582,7.461249065769484,89.66183574879227,93.98822643943873,63.01928767813295,60.623380832932966,1.8017241683341636,52
svclin,96.57189497401941,98.05779748404555,85.39750021192408,84.54846460194003,2.519295490215685,94.78344419807836,97.03110996462719,78.3841052262105,76.92057786015148,8.212261754597074,89.56521739130434,93.9131767109295,63.36670374490175,61.27455461499337,2.361825478501945,51
svclin,96.48089391640227,98.0053504222209,85.06036408249359,84.2098259256093,2.3137095203481826,95.26977087952697,97.3097419653727,80.25545025545026,79.00555512470744,8.177210558250733,89.37198067632849,93.80489785976258,62.600008851208884,60.34897364635549,1.374961984371076,50
svclin,96.26845082080287,97.88341026099363,84.24885043957622,83.35486728495384,2.4687661754442694,94.78418329637842,97.03334802453614,78.22298589740451,76.7079465573479,7.074429184600942,89.46859903381642,93.86473712132063,62.81469811674562,60.55681392919577,1.6532764999036171,49
svclin,95.99540166459742,97.72770819060831,83.13564658841979,82.0947669003838,2.6594301140094503,94.66297117516629,96.96857014423885,77.33970938622102,75.78119036404948,5.588589280197747,89.37198067632849,93.80523017522596,62.5922307853546,60.34075378933888,1.1351520490554845,48
svclin,95.81335356600911,97.62245781957067,82.47961167975059,81.43523612343154,2.078522657514478,94.90539541759054,97.11097658509563,78.19699191792215,76.7382289165316,6.169830278723463,89.37198067632849,93.80523017522596,62.5922307853546,60.34075378933888,1.1351520490554845,47
svclin,95.87400560996919,97.65759260288891,82.69569649899907,81.6520994238324,2.301657225937687,94.5410199556541,96.90108489069385,76.88795138287543,75.31435326475619,6.182085290111688,88.88888888888889,93.5117753126759,61.31859609453253,58.923342621475356,2.3297926508701794,46
svclin,95.90435462362625,97.67514552609293,82.80516051050384,81.76377703586527,2.429140625980328,94.90539541759054,97.11097658509563,78.19699191792215,76.7382289165316,6.169830278723463,88.79227053140097,93.45296964453487,61.087128289148,58.694965709524595,1.9503140004223967,45
svclin,95.72235250839196,97.56898790716507,82.1916984382889,81.15248396033502,2.7503079019674472,94.78418329637842,97.03719965181239,78.049025769956,76.54782683570446,6.906686523138615,88.40579710144928,93.21163123474301,60.2819779687906,57.90802892169454,1.9409419508341768,44
svclin,95.78295856899801,97.60496888230531,82.36774128310489,81.32369441332659,1.9711827775555761,94.90539541759054,97.11496360545479,78.07404042698161,76.47224160316776,7.1036677519574045,88.69565217391305,93.37806182964384,61.38192508671763,59.32738337448861,0.88417969626588,43
svclin,95.63121350071273,97.51672712180286,81.84521041116803,80.80249799448777,1.931199676097775,94.5410199556541,96.90164246958837,76.89463055724126,75.28198562260893,7.166675460339027,88.69565217391305,93.37806182964384,61.38192508671763,59.32738337448861,0.88417969626588,42
svclin,95.72216857497585,97.56968412046638,82.15617486428934,81.11297392116599,1.9594639249906425,94.41980783444197,96.83201351860347,76.45765576732529,74.78322027358766,7.381938984465665,88.50241545893721,93.25598390756592,60.998860570588604,58.957646656246446,1.1093703862001478,41
svclin,95.32795328091231,97.3398219773057,80.81158865661942,79.74419625847551,2.377963429197116,94.5410199556541,96.90815303382887,76.47839388713462,74.79936551771753,7.02876878238169,88.50241545893718,93.26337999684998,60.75259461669788,58.543398632595256,1.8586216584005246,40
svclin,95.05504207476893,97.17889129033767,79.95933089196225,78.90547218631666,3.178323152024003,93.93495934959351,96.54405175162158,74.82130384310742,73.17971605014449,8.03239370354859,88.11594202898551,93.00308924770363,60.51219213931078,58.65923384204291,1.9700322150239775,39
svclin,95.11564813537498,97.21525177918163,80.12440529260114,79.06402310958553,2.7000821439734723,93.56984478935698,96.310689536414,74.51576994434137,73.15031116339829,5.7217768160146525,88.79227053140096,93.43019799980378,61.85465331850204,59.95885060706614,0.8932224625111027,38
svclin,94.99420609739275,97.1467222872078,79.60222074479145,78.45739793471333,2.4012554745579076,94.05395417590539,96.59713855377538,76.15184197363993,74.88955385903114,5.978153118319291,88.5024154589372,93.23924642062623,61.550006725854175,59.83330297864639,2.111926942654083,37
svclin,94.59976088655905,96.91353051205876,78.41998604393893,77.37898191377667,1.4145188546033498,93.93200295639319,96.51610444923514,76.11747729394789,75.00570844692979,7.873307799575864,88.79227053140099,93.42253132569536,62.12094529870973,60.38419524255833,1.4681025326467962,36
svclin,94.41771278797076,96.80614411755036,77.85503898748709,76.82311335705606,1.5862227622133611,93.32594235033258,96.15088346010248,74.4685177118576,73.37802115952998,8.582922300371953,88.69565217391305,93.3613184644825,61.932453235217665,60.20227622615503,1.7643981927452816,35
svclin,94.35701476065663,96.77042988551909,77.66287342946787,76.63452111661414,1.3786027559208776,93.32520325203252,96.15191182750092,74.42866699326412,73.34073548737611,8.475046653186673,88.79227053140097,93.42184455903174,62.1340231192968,60.39712165869518,1.757416202734493,34
svclin,94.23552673932036,96.7007081923585,77.19040976074226,76.0869515810362,1.8999350203726064,92.96230598669624,95.94385615398183,72.88129994012347,71.53962394258035,9.075087517915144,88.30917874396135,93.11785526521194,61.15386438913807,59.45063984426737,2.1008216220692995,33
svclin,93.59847335264632,96.3235986092005,75.24467461371297,74.14458243382055,1.8572296319313015,92.72062084257206,95.77630453170522,72.70066518847007,71.44615606914643,9.969262755318514,87.34299516908212,92.50846172567347,59.21552372358824,57.578416734864064,1.3317954755825325,32
svclin,93.50742631167516,96.27149620913539,74.8950981706208,73.74899171446671,1.1791392735769313,92.59940872135994,95.7125473462685,72.12226861007349,70.83293529446121,8.866583385640233,87.53623188405797,92.63089940733715,59.59363177805801,57.943603948824475,1.5231176117038723,31
